taskid,tweetid,text,date,username,category,taskCompletionTime
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Relevant but Other,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Not Relevant / Skip / RTs,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Relevant but Other,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Relevant but Other,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Not Relevant / Skip / RTs,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Relevant but Other,2013-11-08T18:08:57.566406
394262,398625891598995456,From UPD Chancellor: Classes in UPD suspended today Friday 8 Nov starting at 1130 am. Pls disseminate. #walangpasok,Fri Nov 08 01:39:53 +0000 2013,rhondonricafort,Not Relevant / Skip / RTs,2013-11-08T18:08:57.566406
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Relevant but Other,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394263,398625917393588224,"""@LifeFacts: Count your blessings instead of your tears. Count your strengths instead of your fears."" Stay safe. #YolandaPH",Fri Nov 08 01:39:59 +0000 2013,ISHAAAbelle,Not Relevant / Skip / RTs,2013-11-08T18:08:57.941808
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Not Relevant / Skip / RTs,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Not Relevant / Skip / RTs,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Relevant but Other,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Infrastructure Damage,2013-11-08T18:08:58.340344
394264,398625927820611585,Cebu City Live: Winds steady at 70kph and increasing. @ANCALERTS @rapplerdotcom #YolandaPH #Cebu #WeatherAlert http://t.co/A589Mt88kv,Fri Nov 08 01:40:01 +0000 2013,ruarkofcebu,Not Relevant / Skip / RTs,2013-11-08T18:08:58.340344
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not Relevant / Skip / RTs,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not English,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not Relevant / Skip / RTs,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not Relevant / Skip / RTs,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not English,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Not Relevant / Skip / RTs,2013-11-08T18:08:59.629946
394265,398625950000087042,@gammaLenz @spoiler_brat Don't worry about me. Kamo jud dapat mag-amping. #YolandaPH,Fri Nov 08 01:40:07 +0000 2013,imarefe,Relevant but Other,2013-11-08T18:08:59.629946
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Relevant but Other,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394266,398626012696571905,have you charged your mobile devices yet? #YolandaPH,Fri Nov 08 01:40:22 +0000 2013,noeljose,Not Relevant / Skip / RTs,2013-11-08T18:09:00.198985
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Relevant but Other,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394267,398626036671209472,God is stronger than typhoon #YolandaPH #Haiyan God bless #Philippines #PrayForThePhilippines,Fri Nov 08 01:40:27 +0000 2013,zYeYing,Not Relevant / Skip / RTs,2013-11-08T18:09:00.642059
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Not Relevant / Skip / RTs,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Not Relevant / Skip / RTs,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Relevant but Other,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Infrastructure Damage,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Infrastructure Damage,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Infrastructure Damage,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Infrastructure Damage,2013-11-08T18:09:01.830671
394268,398626101368324096,Cebu City has lost power. #YolandaPH @ANCALERTS,Fri Nov 08 01:40:43 +0000 2013,iloveu1magic,Infrastructure Damage,2013-11-08T18:09:01.830671
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394269,398626192657375234,"RT @inquirerdotnet: Colleagues, admirers extol Fr. Joe Dizon, activist priest: MANILA,... http://t.co/CMT9dqLIfy #news #philippines",Fri Nov 08 01:41:05 +0000 2013,rmpilar,Not Relevant / Skip / RTs,2013-11-08T18:09:02.304720
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394270,398626204959272960,GROUP HUG GUISE!!! :( #YolandaPH,Fri Nov 08 01:41:08 +0000 2013,fajjj,Not Relevant / Skip / RTs,2013-11-08T18:09:03.417276
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394271,398626211758235648,BIG AND SCARY 😳😳😳 #YolandaPH #PrayForThePhilippines,Fri Nov 08 01:41:09 +0000 2013,stoplukelisten,Not Relevant / Skip / RTs,2013-11-08T18:09:04.899542
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394272,398626236403961856,Good thing the Philippines had time to really prepare for this. #YolandaPH,Fri Nov 08 01:41:15 +0000 2013,Caffeinebender,Not Relevant / Skip / RTs,2013-11-08T18:09:06.666292
394273,398626263809523712,Haiyan is the international name of #YolandaPH,Fri Nov 08 01:41:22 +0000 2013,CzarGelo,Not Relevant / Skip / RTs,2013-11-08T18:09:09.357055
394273,398626263809523712,Haiyan is the international name of #YolandaPH,Fri Nov 08 01:41:22 +0000 2013,CzarGelo,Not Relevant / Skip / RTs,2013-11-08T18:09:09.357055
394273,398626263809523712,Haiyan is the international name of #YolandaPH,Fri Nov 08 01:41:22 +0000 2013,CzarGelo,Not Relevant / Skip / RTs,2013-11-08T18:09:09.357055
394273,398626263809523712,Haiyan is the international name of #YolandaPH,Fri Nov 08 01:41:22 +0000 2013,CzarGelo,Not Relevant / Skip / RTs,2013-11-08T18:09:09.357055
394273,398626263809523712,Haiyan is the international name of #YolandaPH,Fri Nov 08 01:41:22 +0000 2013,CzarGelo,Not Relevant / Skip / RTs,2013-11-08T18:09:09.357055
