taskid,tweetid,text,date,username,category,taskCompletionTime
414363,399719660603441152,"RT @jiatolentino: Mass graves of 300-500 people in Tacloban City, 10,000+ people in Philippines estimated dead. List of relief orgs: http:/�",2013-11-11 02:06:08,willyblackmore,Relevant but Other,2013-11-12T03:20:15.199528
414363,399719660603441152,"RT @jiatolentino: Mass graves of 300-500 people in Tacloban City, 10,000+ people in Philippines estimated dead. List of relief orgs: http:/�",2013-11-11 02:06:08,willyblackmore,Relevant but Other,2013-11-12T03:20:15.199528
414363,399719660603441152,"RT @jiatolentino: Mass graves of 300-500 people in Tacloban City, 10,000+ people in Philippines estimated dead. List of relief orgs: http:/�",2013-11-11 02:06:08,willyblackmore,Not Relevant / Skip / RTs,2013-11-12T03:20:15.199528
414363,399719660603441152,"RT @jiatolentino: Mass graves of 300-500 people in Tacloban City, 10,000+ people in Philippines estimated dead. List of relief orgs: http:/�",2013-11-11 02:06:08,willyblackmore,Not Relevant / Skip / RTs,2013-11-12T03:20:15.199528
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Relevant but Other,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Relevant but Other,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414364,399719661363011584,"Don't believe people should be politicizing the Philippines disaster. For now, we should all be giving. #Philippines #cdnpoli",2013-11-11 02:06:08,WScott_Steele,Not Relevant / Skip / RTs,2013-11-12T03:20:15.556493
414365,399719664277655552,??c t�nh Philippines thi?t h?i kho?ng 25% s?n l??ng l??ng th?c - TIN T?C N�NG NGHI?P: http://t.co/DIx0fzf8iR,2013-11-11 02:06:09,VinagriNews,Not Relevant / Skip / RTs,2013-11-12T03:20:16.271870
414365,399719664277655552,??c t�nh Philippines thi?t h?i kho?ng 25% s?n l??ng l??ng th?c - TIN T?C N�NG NGHI?P: http://t.co/DIx0fzf8iR,2013-11-11 02:06:09,VinagriNews,Not Relevant / Skip / RTs,2013-11-12T03:20:16.271870
414365,399719664277655552,??c t�nh Philippines thi?t h?i kho?ng 25% s?n l??ng l??ng th?c - TIN T?C N�NG NGHI?P: http://t.co/DIx0fzf8iR,2013-11-11 02:06:09,VinagriNews,Not English,2013-11-12T03:20:16.271870
414365,399719664277655552,??c t�nh Philippines thi?t h?i kho?ng 25% s?n l??ng l??ng th?c - TIN T?C N�NG NGHI?P: http://t.co/DIx0fzf8iR,2013-11-11 02:06:09,VinagriNews,Not English,2013-11-12T03:20:16.271870
414365,399719664277655552,??c t�nh Philippines thi?t h?i kho?ng 25% s?n l??ng l??ng th?c - TIN T?C N�NG NGHI?P: http://t.co/DIx0fzf8iR,2013-11-11 02:06:09,VinagriNews,Not English,2013-11-12T03:20:16.271870
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Not Relevant / Skip / RTs,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Not Relevant / Skip / RTs,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Not Relevant / Skip / RTs,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Requests for Help / Needs,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Not Relevant / Skip / RTs,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Relevant but Other,2013-11-12T03:20:16.680425
414366,399719664567070720,This should be part of all our To-do list this week #yolandaph http://t.co/YeVdOjr3ne,2013-11-11 02:06:09,JenniEpperson,Not Relevant / Skip / RTs,2013-11-12T03:20:16.680425
414367,399719665783427072,#Philippines military spokesman Lt. Col. Ramon Zagala: Clearing supply routes to affected areas @TeamAFP,2013-11-11 02:06:09,cnbcSri,Not Relevant / Skip / RTs,2013-11-12T03:20:17.091713
414367,399719665783427072,#Philippines military spokesman Lt. Col. Ramon Zagala: Clearing supply routes to affected areas @TeamAFP,2013-11-11 02:06:09,cnbcSri,Relevant but Other,2013-11-12T03:20:17.091713
414367,399719665783427072,#Philippines military spokesman Lt. Col. Ramon Zagala: Clearing supply routes to affected areas @TeamAFP,2013-11-11 02:06:09,cnbcSri,Relevant but Other,2013-11-12T03:20:17.091713
414367,399719665783427072,#Philippines military spokesman Lt. Col. Ramon Zagala: Clearing supply routes to affected areas @TeamAFP,2013-11-11 02:06:09,cnbcSri,Infrastructure Damage,2013-11-12T03:20:17.091713
414367,399719665783427072,#Philippines military spokesman Lt. Col. Ramon Zagala: Clearing supply routes to affected areas @TeamAFP,2013-11-11 02:06:09,cnbcSri,Relevant but Other,2013-11-12T03:20:17.091713
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Not Relevant / Skip / RTs,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Relevant but Other,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Relevant but Other,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Not Relevant / Skip / RTs,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Relevant but Other,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Relevant but Other,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Requests for Help / Needs,2013-11-12T03:20:17.500817
414368,399719668262256640,"In response to the widespread devastation in the Philippines caused by Typhoon Haiyan, the Government of Canada... http://t.co/c9l9GEwuJz",2013-11-11 02:06:10,Canadim,Requests for Help / Needs,2013-11-12T03:20:17.500817
