taskid,tweetid,text,date,username,category,taskCompletionTime
399086,399030293371162624,Michael Clifford chillin' with Vice Ganda at the streets of philippines http://t.co/XGKOAW1tjh,2013-11-09 04:26:50,narrynchanel,none ,2013-11-09T22:25:36.652057
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399087,399030383020240896,Philippines is the strongest country in the whole wide world. http://t.co/zosdAcF1r2,2013-11-09 04:27:11,aikavalguna,none ,2013-11-09T22:25:39.387965
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399088,399030506886406144,"As if covering the typhoon in the Philippines from the comfort of SoCal wasn't bad enough, she called it a tycoon. http://t.co/jLElWhI9VA",2013-11-09 04:27:41,JuliusGeorgedes,none ,2013-11-09T22:25:40.206004
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399089,399030626637991937,Ms Universe Philippines 2013 Ariella Arida #MsUniverse2013 http://t.co/xrbMlxltt9,2013-11-09 04:28:09,194me,none ,2013-11-09T22:25:44.438401
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399090,399030632879116288,"RT @QuotesOfMinions: We, Minions are ready for relief operation. #RescuePH #reliefPH http://t.co/WgMAFbvgK2",2013-11-09 04:28:11,enieleverdeen,none ,2013-11-09T22:25:46.349200
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399091,399030636054208512,To Typhoon Yolanda : You can't break us !! http://t.co/ltKSjm5grb,2013-11-09 04:28:11,MagicMicGamer,none ,2013-11-09T22:25:50.177528
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399092,399030667977048064,Chief Met @JamesVanFleet here. Putting #Haiyan #YolondaPH in U.S. perspective. Look if storm were in Gulf of Mexico. http://t.co/GVuHcsW9nQ,2013-11-09 04:28:19,JamesVanFleet,none ,2013-11-09T22:25:52.202208
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399093,399030676906708992,Proud to be a FILIPINO #Philippines Thank you @CNN @cnni http://t.co/9qZxLHl9cy,2013-11-09 04:28:21,ella_swift13,none ,2013-11-09T22:25:53.791145
399094,399030739787739136,RT @mikeinmanila: #coron #YolandaPH damage and in need of assistance photo by Lowell Estepa @dinkysunflower http://t.co/f5I5b2Roxy,2013-11-09 04:28:36,jfxberns,severe ,2013-11-09T22:25:55.511942
399094,399030739787739136,RT @mikeinmanila: #coron #YolandaPH damage and in need of assistance photo by Lowell Estepa @dinkysunflower http://t.co/f5I5b2Roxy,2013-11-09 04:28:36,jfxberns,mild ,2013-11-09T22:25:55.511942
399094,399030739787739136,RT @mikeinmanila: #coron #YolandaPH damage and in need of assistance photo by Lowell Estepa @dinkysunflower http://t.co/f5I5b2Roxy,2013-11-09 04:28:36,jfxberns,mild ,2013-11-09T22:25:55.511942
399094,399030739787739136,RT @mikeinmanila: #coron #YolandaPH damage and in need of assistance photo by Lowell Estepa @dinkysunflower http://t.co/f5I5b2Roxy,2013-11-09 04:28:36,jfxberns,mild ,2013-11-09T22:25:55.511942
399094,399030739787739136,RT @mikeinmanila: #coron #YolandaPH damage and in need of assistance photo by Lowell Estepa @dinkysunflower http://t.co/f5I5b2Roxy,2013-11-09 04:28:36,jfxberns,mild ,2013-11-09T22:25:55.511942
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399095,399030822772408320,ILOILO Photos: #pancitmolo#iloilo only in the  #Philippines by http://t.co/Ddo6afIqZg http://t.co/Mw477aKWFE,2013-11-09 04:28:56,TheILOILOEye,none ,2013-11-09T22:25:58.644470
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399096,399030840266473472,RT @Open_Tim: Indigenous Philippines dancers from #Tamworth about to take the festival stage in #Barraba. http://t.co/6VbR7zf0Ln,2013-11-09 04:29:00,PeterDwyer2347,none ,2013-11-09T22:26:01.107132
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
399097,399030891327926273,Eye reappearing on satellite display of #Haiyan over the South China Sea moving towards #Vietnam. #YolandaPH http://t.co/88dGNDyjOf,2013-11-09 04:29:12,JohnMoralesNBC6,none ,2013-11-09T22:26:02.713176
