taskid,tweetid,text,date,username,category,taskCompletionTime
397690,399023847577354240,Several Killed In Philippines Super Typhoon http://t.co/FNiAIxjRLE,2013-11-09 04:01:13,bignews24hour,Not Relevant / Skip / RTs,2013-11-09T19:47:44.753166
397690,399023847577354240,Several Killed In Philippines Super Typhoon http://t.co/FNiAIxjRLE,2013-11-09 04:01:13,bignews24hour,Not Relevant / Skip / RTs,2013-11-09T19:47:44.753166
397690,399023847577354240,Several Killed In Philippines Super Typhoon http://t.co/FNiAIxjRLE,2013-11-09 04:01:13,bignews24hour,Relevant but Other,2013-11-09T19:47:44.753166
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397691,399023871791079424,"The United States Government just announced that we will help our dear friends in the Philippines, rebuild. Hold on, help is on the way...",2013-11-09 04:01:19,365Prophecies,Not Relevant / Skip / RTs,2013-11-09T19:47:45.120302
397692,399023872403464192,there's severe storms in the Philippines is everyone ok @strictface,2013-11-09 04:01:19,dasmichelle,Not Relevant / Skip / RTs,2013-11-09T19:47:45.489320
397692,399023872403464192,there's severe storms in the Philippines is everyone ok @strictface,2013-11-09 04:01:19,dasmichelle,Not Relevant / Skip / RTs,2013-11-09T19:47:45.489320
397692,399023872403464192,there's severe storms in the Philippines is everyone ok @strictface,2013-11-09 04:01:19,dasmichelle,Not Relevant / Skip / RTs,2013-11-09T19:47:45.489320
397692,399023872403464192,there's severe storms in the Philippines is everyone ok @strictface,2013-11-09 04:01:19,dasmichelle,Not Relevant / Skip / RTs,2013-11-09T19:47:45.489320
397692,399023872403464192,there's severe storms in the Philippines is everyone ok @strictface,2013-11-09 04:01:19,dasmichelle,Not Relevant / Skip / RTs,2013-11-09T19:47:45.489320
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Infrastructure Damage,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Not Relevant / Skip / RTs,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Not Relevant / Skip / RTs,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Not Relevant / Skip / RTs,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Not Relevant / Skip / RTs,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Not Relevant / Skip / RTs,2013-11-09T19:47:45.863343
397693,399023879709917184,"RT @inquirerdotnet: Smart, Sun services in eastern Visayas, including eastern Samar, parts of Leyte  ""adversely affected"" | @miguelrcamusIn�",2013-11-09 04:01:21,iloveaileenyap,Infrastructure Damage,2013-11-09T19:47:45.863343
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397694,399023886139797505,The US: An Empire or A Bunch of Criminal Lunatics by Daniel N. White http://t.co/rMeg6VBWLx via @DandelionSalads #Vietnam #imperialism,2013-11-09 04:01:22,DandelionSalads,Not Relevant / Skip / RTs,2013-11-09T19:47:46.231366
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397695,399023896218726401,RT @LuthWorldRelief: Please help LWR respond to the needs of those impacted by Typhoon #Haiyan. http://t.co/XWkDzTMdlk,2013-11-09 04:01:25,ELCAYoungAdults,Not Relevant / Skip / RTs,2013-11-09T19:47:46.678772
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Relevant but Other,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Relevant but Other,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Not Relevant / Skip / RTs,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Not Relevant / Skip / RTs,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Not Relevant / Skip / RTs,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Population Displacement,2013-11-09T19:47:47.090207
397696,399023897162825728,PIA IV-A/CAVITE: Super typhoon Yolanda update as of Nov. 9 (11am). Gen. Trias with 4 evacuation centers. Santiago... http://t.co/bfcHXtBu5P,2013-11-09 04:01:25,PIAalerts,Population Displacement,2013-11-09T19:47:47.090207
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397697,399023900790497280,"RT @DayanaraPR: Pls RT�@unicefusa: Right now, kids in #Philippines face the most powerful storm of the year. Help them here: http://t.co/Ol�",2013-11-09 04:01:26,MsU93Fanatic,Not Relevant / Skip / RTs,2013-11-09T19:47:47.457990
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397698,399023940791570432,"RT @tonyocruz: Philippines: Forecast for the next few days, weeks #YolandaPH #ReliefPH #RescuePH http://t.co/v3FWPIF2f1",2013-11-09 04:01:35,TweetupMNL,Not Relevant / Skip / RTs,2013-11-09T19:47:47.824400
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397699,399024005606166528,Thank God my nephew is back in the States after being stationed in the Philippines...God Help the most compassionate people on the earth!,2013-11-09 04:01:51,suzz_0911,Not Relevant / Skip / RTs,2013-11-09T19:47:48.189426
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Not Relevant / Skip / RTs,2013-11-09T19:47:48.555996
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Not Relevant / Skip / RTs,2013-11-09T19:47:48.555996
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Relevant but Other,2013-11-09T19:47:48.555996
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Not Relevant / Skip / RTs,2013-11-09T19:47:48.555996
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Not Relevant / Skip / RTs,2013-11-09T19:47:48.555996
397700,399024017715126272,"Super #typhoon barrels through #Philippines, at least 100 feared #dead  via @AJAM  http://t.co/KzRFFrHyRQ",2013-11-09 04:01:53,KempWrites,Relevant but Other,2013-11-09T19:47:48.555996
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Not Relevant / Skip / RTs,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Not Relevant / Skip / RTs,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Relevant but Other,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Relevant but Other,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Relevant but Other,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Not Relevant / Skip / RTs,2013-11-09T19:47:48.923632
397701,399024030206152704,Our Disaster Relief Team urgently needs your help to save animals' lives in the wake of #Typhoon #Haiyan https://t.co/aD8hVl7zC0,2013-11-09 04:01:56,AmyRoseKathryn,Relevant but Other,2013-11-09T19:47:48.923632
397702,399024041648226304,Rainfall Contour Map of Philippines as of 12 PM Today | See Scale: http://t.co/r1J0u1JEo1 | http://t.co/b98dgBrRUJ,2013-11-09 04:01:59,UmuulanPH,Not Relevant / Skip / RTs,2013-11-09T19:47:49.355994
397702,399024041648226304,Rainfall Contour Map of Philippines as of 12 PM Today | See Scale: http://t.co/r1J0u1JEo1 | http://t.co/b98dgBrRUJ,2013-11-09 04:01:59,UmuulanPH,Not Relevant / Skip / RTs,2013-11-09T19:47:49.355994
397702,399024041648226304,Rainfall Contour Map of Philippines as of 12 PM Today | See Scale: http://t.co/r1J0u1JEo1 | http://t.co/b98dgBrRUJ,2013-11-09 04:01:59,UmuulanPH,Not Relevant / Skip / RTs,2013-11-09T19:47:49.355994
