taskid,tweetid,text,date,username,category,taskCompletionTime
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Not Relevant / Skip / RTs,2013-11-11T10:43:51.966271
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Not Relevant / Skip / RTs,2013-11-11T10:43:51.966271
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Not Relevant / Skip / RTs,2013-11-11T10:43:51.966271
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Relevant but Other,2013-11-11T10:43:51.966271
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Not Relevant / Skip / RTs,2013-11-11T10:43:51.966271
410814,399738237993746432,It was a typhoon that took place in the Philippines not a hurricane,2013-11-11 03:19:57,chuckie_smit,Not Relevant / Skip / RTs,2013-11-11T10:43:51.966271
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not English,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410815,399738246680547328,Animo San Beda #roar4more #animo #sanbeda #united #mendiola #rizal #alabang http://t.co/5dFbVINn56,2013-11-11 03:19:59,gian3925,Not Relevant / Skip / RTs,2013-11-11T10:43:52.223861
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not Relevant / Skip / RTs,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Relevant but Other,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not Relevant / Skip / RTs,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not English,2013-11-11T10:43:52.596359
410816,399738251109335041,"Tacloban City, Leyte, isa sa mga napuruhan ng Super Typhoon #YolandaPH: http://t.co/H7o3jbdFnc",2013-11-11 03:20:00,UnangHirit,Not Relevant / Skip / RTs,2013-11-11T10:43:52.596359
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not Relevant / Skip / RTs,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410817,399738253990838272,Supertif�n #Haiyan toca tierra en #Vietnam http://t.co/dxgmgvTe7a #Veracruz #Internacional,2013-11-11 03:20:01,elgolfoveracruz,Not English,2013-11-11T10:43:52.901115
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Not Relevant / Skip / RTs,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Relevant but Other,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Not Relevant / Skip / RTs,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Relevant but Other,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Not Relevant / Skip / RTs,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Not Relevant / Skip / RTs,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Relevant but Other,2013-11-11T10:43:53.209681
410818,399738259627982848,"RT @philredcross: To report calls for rescue and help, please use #RescuePH and include name, exact location and contact details",2013-11-11 03:20:02,vrussf,Relevant but Other,2013-11-11T10:43:53.209681
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410819,399738278808522752,"RT @AustraliaVotes: ""Perhaps the greatest wind damage any city on Earth has endured from in the past century"" #Haiyan #Guiuan http://t.co/p�",2013-11-11 03:20:07,vinmbandz,Not Relevant / Skip / RTs,2013-11-11T10:43:53.539938
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Relevant but Other,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410820,399738280616660992,"http://t.co/MZrnN8Wrup Aid efforts begin after typhoon Haiyan kills 10,000 in Philippines � Sunday's developments",2013-11-11 03:20:07,BTXAIR,Not Relevant / Skip / RTs,2013-11-11T10:43:53.866290
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Relevant but Other,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410821,399738283561058305,Why this World need to see #Haiyan to accept the Climate Change as a Reality ?(and still doing almost nothing to prevent future disasters),2013-11-11 03:20:08,NewLightIn,Not Relevant / Skip / RTs,2013-11-11T10:43:54.479499
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Relevant but Other,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410822,399738289587884032,TopTag(3hrs) 1:#RHOA 2:#KUWTK 3:#EMAs 4:#news 5:#Haiyan 6:#artRave 7:#CowboysNation 8:#Cancer 9:#YolandaPH 10:#Taurus ..,2013-11-11 03:20:09,inowgb,Not Relevant / Skip / RTs,2013-11-11T10:43:54.742490
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410823,399738309674401792,Flea #Markets around #HCMC #Vietnam #vintage http://t.co/nqL1CYGVb0,2013-11-11 03:20:14,Frenchydiary,Not Relevant / Skip / RTs,2013-11-11T10:43:55.268257
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Relevant but Other,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Relevant but Other,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Requests for Help / Needs,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Relevant but Other,2013-11-11T10:43:55.543826
410824,399738347330879488,$CA Local effort to help typhoon survivors in Philippines http://t.co/e8yOxyC27a,2013-11-11 03:20:23,MidNorl,Not Relevant / Skip / RTs,2013-11-11T10:43:55.543826
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Relevant but Other,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410825,399738349855834112,Woke up to the news of devastating #cyclone in #Philippines. Is nature trying to say something?,2013-11-11 03:20:24,ashu81,Not Relevant / Skip / RTs,2013-11-11T10:43:55.817731
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not Relevant / Skip / RTs,2013-11-11T10:43:56.457348
410826,399738350958940161,Mabuti na ring madaming namatay sa #YolandaPH ng mabawasan ang mga mahihirap at dukha sa pinas hahahahahah,2013-11-11 03:20:24,arcanvilIe,Not English,2013-11-11T10:43:56.457348
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Not Relevant / Skip / RTs,2013-11-11T10:43:57.070962
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Not Relevant / Skip / RTs,2013-11-11T10:43:57.070962
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Infrastructure Damage,2013-11-11T10:43:57.070962
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Relevant but Other,2013-11-11T10:43:57.070962
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Not Relevant / Skip / RTs,2013-11-11T10:43:57.070962
410827,399738352527626240,"Philippines storm kills estimated 10,000: Relief operations were hampered because roads, airports and bridges ... http://t.co/F0DTPzFgxB",2013-11-11 03:20:24,amirhomeo,Not Relevant / Skip / RTs,2013-11-11T10:43:57.070962
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Relevant but Other,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
410828,399738354280853505,"IMF head Christine Lagarde offers sympathies to those affected by Typhoon Haiyan. ""Our thoughts are with...the people of the Philippines...""",2013-11-11 03:20:25,prinzmagtulis,Not Relevant / Skip / RTs,2013-11-11T10:43:57.386095
